162,38,0,0.545098066329956
164,38,0,0.521568655967712
166,38,0,0.498039215803146
168,38,0,0.474509805440903
170,38,0,0.454901963472366
172,38,0,0.439215689897537
174,38,0,0.427450984716415
176,38,0,0.419607847929001
178,38,0,0.415686279535294
180,38,0,0.411764711141586
182,38,0,0.415686279535294
184,38,0,0.419607847929001
186,38,0,0.423529416322708
188,38,0,0.431372553110123
190,38,0,0.439215689897537
192,38,0,0.447058826684952
194,38,0,0.458823531866074
196,38,0,0.466666668653488
198,38,0,0.47843137383461
200,38,0,0.490196079015732
0,40,0,0.376470595598221
2,40,0,0.356862753629684
4,40,0,0.341176480054855
6,40,0,0.329411774873734
8,40,0,0.321568638086319
10,40,0,0.321568638086319
12,40,0,0.329411774873734
14,40,0,0.337254911661148
16,40,0,0.356862753629684
18,40,0,0.380392163991928
20,40,0,0.411764711141586
22,40,0,0.447058826684952
24,40,0,0.490196079015732
26,40,0,0.533333361148834
28,40,0,0.576470613479614
30,40,0,0.623529434204102
32,40,0,0.670588254928589
34,40,0,0.713725507259369
36,40,0,0.749019622802734
38,40,0,0.7843137383461
40,40,0,0.811764717102051
42,40,0,0.835294127464294
44,40,0,0.854901969432831
46,40,0,0.866666674613953
48,40,0,0.878431379795074
50,40,0,0.878431379795074
52,40,0,0.878431379795074
54,40,0,0.874509811401367
56,40,0,0.866666674613953
58,40,0,0.850980401039124
60,40,0,0.835294127464294
62,40,0,0.819607853889465
64,40,0,0.796078443527222
66,40,0,0.776470601558685
68,40,0,0.752941191196442
70,40,0,0.725490212440491
72,40,0,0.69803923368454
74,40,0,0.666666686534882
76,40,0,0.631372570991516
78,40,0,0.596078455448151
80,40,0,0.560784339904785
82,40,0,0.52549022436142
84,40,0,0.494117647409439
86,40,0,0.462745100259781
88,40,0,0.439215689897537
90,40,0,0.415686279535294
92,40,0,0.400000005960464
94,40,0,0.388235300779343
96,40,0,0.380392163991928
98,40,0,0.380392163991928
100,40,0,0.384313732385635
102,40,0,0.39215686917305
104,40,0,0.403921574354172
106,40,0,0.419607847929001
108,40,0,0.439215689897537
110,40,0,0.462745100259781
112,40,0,0.486274510622025
114,40,0,0.509803950786591
116,40,0,0.533333361148834
118,40,0,0.556862771511078
120,40,0,0.576470613479614
122,40,0,0.596078455448151
124,40,0,0.615686297416687
126,40,0,0.635294139385223
128,40,0,0.650980412960052
130,40,0,0.666666686534882
132,40,0,0.682352960109711
134,40,0,0.694117665290833
136,40,0,0.701960802078247
138,40,0,0.709803938865662
140,40,0,0.713725507259369
142,40,0,0.713725507259369
144,40,0,0.709803938865662
146,40,0,0.701960802078247
148,40,0,0.690196096897125
150,40,0,0.678431391716003
152,40,0,0.662745118141174
154,40,0,0.643137276172638
156,40,0,0.619607865810394
158,40,0,0.596078455448151
160,40,0,0.572549045085907
162,40,0,0.545098066329956
164,40,0,0.521568655967712
166,40,0,0.498039215803146
168,40,0,0.474509805440903
170,40,0,0.454901963472366
172,40,0,0.43529412150383
174,40,0,0.423529416322708
176,40,0,0.411764711141586
178,40,0,0.403921574354172
180,40,0,0.403921574354172
182,40,0,0.403921574354172
184,40,0,0.403921574354172
186,40,0,0.411764711141586
188,40,0,0.415686279535294
190,40,0,0.423529416322708
192,40,0,0.431372553110123
194,40,0,0.439215689897537
196,40,0,0.447058826684952
198,40,0,0.458823531866074
200,40,0,0.470588237047195
0,42,0,0.396078437566757
2,42,0,0.376470595598221
4,42,0,0.356862753629684
6,42,0,0.345098048448563
8,42,0,0.337254911661148
10,42,0,0.333333343267441
12,42,0,0.337254911661148
14,42,0,0.345098048448563
16,42,0,0.360784322023392
18,42,0,0.384313732385635
20,42,0,0.411764711141586
22,42,0,0.447058826684952
24,42,0,0.486274510622025
26,42,0,0.52549022436142
28,42,0,0.5686274766922
30,42,0,0.61176472902298
32,42,0,0.65490198135376
34,42,0,0.69803923368454
36,42,0,0.733333349227905
38,42,0,0.768627464771271
40,42,0,0.796078443527222
42,42,0,0.819607853889465
44,42,0,0.839215695858002
46,42,0,0.850980401039124
48,42,0,0.858823537826538
50,42,0,0.862745106220245
52,42,0,0.862745106220245
54,42,0,0.854901969432831
56,42,0,0.847058832645416
58,42,0,0.835294127464294
60,42,0,0.815686285495758
62,42,0,0.796078443527222
64,42,0,0.776470601558685
66,42,0,0.752941191196442
68,42,0,0.729411780834198
70,42,0,0.701960802078247
72,42,0,0.670588254928589
74,42,0,0.639215707778931
76,42,0,0.603921592235565
78,42,0,0.5686274766922
80,42,0,0.533333361148834
82,42,0,0.498039215803146
84,42,0,0.462745100259781
86,42,0,0.43529412150383
88,42,0,0.407843142747879
90,42,0,0.384313732385635
92,42,0,0.368627458810806
94,42,0,0.356862753629684
96,42,0,0.34901961684227
98,42,0,0.34901961684227
100,42,0,0.352941185235977
102,42,0,0.360784322023392
104,42,0,0.376470595598221
106,42,0,0.39215686917305
108,42,0,0.411764711141586
110,42,0,0.43529412150383
112,42,0,0.458823531866074
114,42,0,0.482352942228317
116,42,0,0.505882382392883
118,42,0,0.533333361148834
120,42,0,0.552941203117371
122,42,0,0.576470613479614
124,42,0,0.596078455448151
126,42,0,0.615686297416687
128,42,0,0.635294139385223
130,42,0,0.650980412960052
132,42,0,0.666666686534882
134,42,0,0.682352960109711
136,42,0,0.694117665290833
138,42,0,0.701960802078247
140,42,0,0.705882370471954
142,42,0,0.705882370471954
144,42,0,0.705882370471954
146,42,0,0.69803923368454
148,42,0,0.690196096897125
150,42,0,0.678431391716003
152,42,0,0.662745118141174
154,42,0,0.643137276172638
156,42,0,0.623529434204102
158,42,0,0.600000023841858
160,42,0,0.572549045085907
162,42,0,0.549019634723663
164,42,0,0.521568655967712
166,42,0,0.498039215803146
168,42,0,0.474509805440903
170,42,0,0.454901963472366
172,42,0,0.43529412150383
174,42,0,0.419607847929001
176,42,0,0.407843142747879
178,42,0,0.400000005960464
180,42,0,0.39215686917305
182,42,0,0.39215686917305
184,42,0,0.396078437566757
186,42,0,0.400000005960464
188,42,0,0.403921574354172
190,42,0,0.407843142747879
192,42,0,0.415686279535294
194,42,0,0.423529416322708
196,42,0,0.431372553110123
198,42,0,0.439215689897537
200,42,0,0.450980395078659
0,44,0,0.411764711141586
2,44,0,0.39215686917305
4,44,0,0.372549027204514
6,44,0,0.360784322023392
8,44,0,0.34901961684227
10,44,0,0.345098048448563
12,44,0,0.345098048448563
14,44,0,0.352941185235977
16,44,0,0.368627458810806
18,44,0,0.388235300779343
20,44,0,0.415686279535294
22,44,0,0.443137258291245
24,44,0,0.47843137383461
26,44,0,0.517647087574005
28,44,0,0.560784339904785
30,44,0,0.600000023841858
32,44,0,0.643137276172638
34,44,0,0.682352960109711
36,44,0,0.717647075653076
38,44,0,0.749019622802734
40,44,0,0.780392169952393
42,44,0,0.800000011920929
44,44,0,0.819607853889465
46,44,0,0.831372559070587
48,44,0,0.839215695858002
50,44,0,0.843137264251709
52,44,0,0.843137264251709
54,44,0,0.835294127464294
56,44,0,0.82745099067688
58,44,0,0.811764717102051
60,44,0,0.792156875133514
62,44,0,0.772549033164978
64,44,0,0.752941191196442
66,44,0,0.729411780834198
68,44,0,0.701960802078247
70,44,0,0.674509823322296
72,44,0,0.643137276172638
74,44,0,0.61176472902298
76,44,0,0.572549045085907
78,44,0,0.537254929542542
80,44,0,0.501960813999176
82,44,0,0.466666668653488
84,44,0,0.431372553110123
86,44,0,0.400000005960464
88,44,0,0.376470595598221
90,44,0,0.352941185235977
92,44,0,0.337254911661148
94,44,0,0.325490206480026
96,44,0,0.321568638086319
98,44,0,0.317647069692612
100,44,0,0.321568638086319
102,44,0,0.333333343267441
104,44,0,0.345098048448563
106,44,0,0.364705890417099
108,44,0,0.384313732385635
110,44,0,0.407843142747879
112,44,0,0.431372553110123
114,44,0,0.458823531866074
116,44,0,0.482352942228317
118,44,0,0.509803950786591
120,44,0,0.533333361148834
122,44,0,0.552941203117371
124,44,0,0.576470613479614
126,44,0,0.596078455448151
128,44,0,0.615686297416687
130,44,0,0.635294139385223
132,44,0,0.65490198135376
134,44,0,0.670588254928589
136,44,0,0.682352960109711
138,44,0,0.690196096897125
140,44,0,0.69803923368454
142,44,0,0.701960802078247
144,44,0,0.701960802078247
146,44,0,0.69803923368454
148,44,0,0.690196096897125
150,44,0,0.678431391716003
152,44,0,0.662745118141174
154,44,0,0.647058844566345
156,44,0,0.623529434204102
158,44,0,0.603921592235565
160,44,0,0.576470613479614
162,44,0,0.552941203117371
164,44,0,0.52549022436142
166,44,0,0.501960813999176
168,44,0,0.474509805440903
170,44,0,0.454901963472366
172,44,0,0.43529412150383
174,44,0,0.419607847929001
176,44,0,0.403921574354172
178,44,0,0.396078437566757
180,44,0,0.388235300779343
182,44,0,0.388235300779343
184,44,0,0.388235300779343
186,44,0,0.388235300779343
188,44,0,0.39215686917305
190,44,0,0.396078437566757
192,44,0,0.403921574354172
194,44,0,0.407843142747879
196,44,0,0.419607847929001
198,44,0,0.427450984716415
200,44,0,0.439215689897537
0,46,0,0.431372553110123
2,46,0,0.411764711141586
4,46,0,0.39215686917305
6,46,0,0.376470595598221
8,46,0,0.364705890417099
10,46,0,0.356862753629684
12,46,0,0.356862753629684
14,46,0,0.360784322023392
16,46,0,0.372549027204514
18,46,0,0.39215686917305
20,46,0,0.415686279535294
22,46,0,0.443137258291245
24,46,0,0.474509805440903
26,46,0,0.513725519180298
28,46,0,0.549019634723663
30,46,0,0.588235318660736
32,46,0,0.627451002597809
34,46,0,0.666666686534882
36,46,0,0.701960802078247
38,46,0,0.733333349227905
40,46,0,0.756862759590149
42,46,0,0.780392169952393
44,46,0,0.800000011920929
46,46,0,0.811764717102051
48,46,0,0.819607853889465
50,46,0,0.819607853889465
52,46,0,0.819607853889465
54,46,0,0.811764717102051
56,46,0,0.800000011920929
58,46,0,0.7843137383461
60,46,0,0.768627464771271
62,46,0,0.745098054409027
64,46,0,0.725490212440491
66,46,0,0.701960802078247
68,46,0,0.674509823322296
70,46,0,0.643137276172638
72,46,0,0.61176472902298
74,46,0,0.580392181873322
76,46,0,0.541176497936249
78,46,0,0.505882382392883
80,46,0,0.466666668653488
82,46,0,0.431372553110123
84,46,0,0.400000005960464
86,46,0,0.368627458810806
88,46,0,0.345098048448563
90,46,0,0.321568638086319
92,46,0,0.30588236451149
94,46,0,0.294117659330368
96,46,0,0.290196090936661
98,46,0,0.290196090936661
100,46,0,0.294117659330368
102,46,0,0.301960796117783
104,46,0,0.317647069692612
106,46,0,0.337254911661148
108,46,0,0.356862753629684
110,46,0,0.380392163991928
112,46,0,0.407843142747879
114,46,0,0.431372553110123
116,46,0,0.458823531866074
118,46,0,0.486274510622025
120,46,0,0.509803950786591
122,46,0,0.533333361148834
124,46,0,0.556862771511078
126,46,0,0.580392181873322
128,46,0,0.600000023841858
130,46,0,0.619607865810394
132,46,0,0.639215707778931
134,46,0,0.658823549747467
136,46,0,0.670588254928589
138,46,0,0.682352960109711
140,46,0,0.690196096897125
142,46,0,0.694117665290833
144,46,0,0.69803923368454
146,46,0,0.694117665290833
148,46,0,0.686274528503418
150,46,0,0.678431391716003
152,46,0,0.662745118141174
154,46,0,0.647058844566345
156,46,0,0.627451002597809
158,46,0,0.607843160629272
160,46,0,0.580392181873322
162,46,0,0.556862771511078
164,46,0,0.529411792755127
166,46,0,0.505882382392883
168,46,0,0.47843137383461
170,46,0,0.458823531866074
172,46,0,0.43529412150383
174,46,0,0.419607847929001
176,46,0,0.403921574354172
178,46,0,0.396078437566757
180,46,0,0.388235300779343
182,46,0,0.384313732385635
184,46,0,0.384313732385635
186,46,0,0.384313732385635
188,46,0,0.388235300779343
190,46,0,0.39215686917305
192,46,0,0.396078437566757
194,46,0,0.400000005960464
196,46,0,0.407843142747879
198,46,0,0.419607847929001
200,46,0,0.431372553110123
0,48,0,0.447058826684952
2,48,0,0.427450984716415
4,48,0,0.403921574354172
6,48,0,0.388235300779343
8,48,0,0.376470595598221
10,48,0,0.368627458810806
12,48,0,0.364705890417099
14,48,0,0.368627458810806
16,48,0,0.380392163991928
18,48,0,0.396078437566757
20,48,0,0.415686279535294
22,48,0,0.443137258291245
24,48,0,0.470588237047195
26,48,0,0.505882382392883
28,48,0,0.541176497936249
30,48,0,0.576470613479614
32,48,0,0.61176472902298
34,48,0,0.647058844566345
36,48,0,0.682352960109711
38,48,0,0.709803938865662
40,48,0,0.737254917621613
42,48,0,0.756862759590149
44,48,0,0.776470601558685
46,48,0,0.788235306739807
48,48,0,0.796078443527222
50,48,0,0.796078443527222
52,48,0,0.792156875133514
54,48,0,0.7843137383461
56,48,0,0.772549033164978
58,48,0,0.756862759590149
60,48,0,0.737254917621613
62,48,0,0.717647075653076
64,48,0,0.694117665290833
66,48,0,0.670588254928589
68,48,0,0.643137276172638
70,48,0,0.61176472902298
72,48,0,0.580392181873322
74,48,0,0.545098066329956
76,48,0,0.509803950786591
78,48,0,0.470588237047195
80,48,0,0.43529412150383
82,48,0,0.400000005960464
84,48,0,0.364705890417099
86,48,0,0.337254911661148
88,48,0,0.313725501298904
90,48,0,0.294117659330368
92,48,0,0.278431385755539
94,48,0,0.266666680574417
96,48,0,0.26274511218071
98,48,0,0.26274511218071
100,48,0,0.266666680574417
102,48,0,0.278431385755539
104,48,0,0.294117659330368
106,48,0,0.309803932905197
108,48,0,0.333333343267441
110,48,0,0.356862753629684
112,48,0,0.384313732385635
114,48,0,0.411764711141586
116,48,0,0.439215689897537
118,48,0,0.466666668653488
120,48,0,0.490196079015732
122,48,0,0.517647087574005
124,48,0,0.541176497936249
126,48,0,0.564705908298492
128,48,0,0.584313750267029
130,48,0,0.607843160629272
132,48,0,0.627451002597809
134,48,0,0.643137276172638
136,48,0,0.658823549747467
138,48,0,0.674509823322296
140,48,0,0.682352960109711
142,48,0,0.690196096897125
144,48,0,0.690196096897125
146,48,0,0.690196096897125
148,48,0,0.686274528503418
150,48,0,0.678431391716003
152,48,0,0.666666686534882
154,48,0,0.650980412960052
156,48,0,0.631372570991516
158,48,0,0.61176472902298
160,48,0,0.588235318660736
162,48,0,0.560784339904785
164,48,0,0.537254929542542
166,48,0,0.509803950786591
168,48,0,0.486274510622025
170,48,0,0.462745100259781
172,48,0,0.443137258291245
174,48,0,0.423529416322708
176,48,0,0.407843142747879
178,48,0,0.396078437566757
180,48,0,0.388235300779343
182,48,0,0.384313732385635
184,48,0,0.384313732385635
186,48,0,0.384313732385635
188,48,0,0.388235300779343
190,48,0,0.388235300779343
192,48,0,0.39215686917305
194,48,0,0.400000005960464
196,48,0,0.403921574354172
198,48,0,0.415686279535294
200,48,0,0.427450984716415
0,50,0,0.462745100259781
2,50,0,0.439215689897537
4,50,0,0.419607847929001
6,50,0,0.400000005960464
8,50,0,0.388235300779343
10,50,0,0.376470595598221
12,50,0,0.376470595598221
14,50,0,0.376470595598221
16,50,0,0.384313732385635
18,50,0,0.396078437566757
20,50,0,0.415686279535294
22,50,0,0.439215689897537
24,50,0,0.466666668653488
26,50,0,0.498039215803146
28,50,0,0.529411792755127
30,50,0,0.564705908298492
32,50,0,0.596078455448151
34,50,0,0.631372570991516
36,50,0,0.662745118141174
38,50,0,0.690196096897125
40,50,0,0.713725507259369
42,50,0,0.733333349227905
44,50,0,0.752941191196442
46,50,0,0.760784327983856
48,50,0,0.768627464771271
50,50,0,0.768627464771271
52,50,0,0.764705896377563
54,50,0,0.756862759590149
56,50,0,0.745098054409027
58,50,0,0.729411780834198
60,50,0,0.709803938865662
62,50,0,0.686274528503418
64,50,0,0.662745118141174
66,50,0,0.639215707778931
68,50,0,0.61176472902298
70,50,0,0.580392181873322
72,50,0,0.545098066329956
74,50,0,0.509803950786591
76,50,0,0.474509805440903
78,50,0,0.439215689897537
80,50,0,0.400000005960464
82,50,0,0.368627458810806
84,50,0,0.333333343267441
86,50,0,0.30588236451149
88,50,0,0.282352954149246
90,50,0,0.26274511218071
92,50,0,0.250980406999588
94,50,0,0.243137255311012
96,50,0,0.239215686917305
98,50,0,0.239215686917305
100,50,0,0.243137255311012
102,50,0,0.254901975393295
104,50,0,0.270588248968124
106,50,0,0.290196090936661
108,50,0,0.309803932905197
110,50,0,0.337254911661148
112,50,0,0.364705890417099
114,50,0,0.39215686917305
116,50,0,0.419607847929001
118,50,0,0.447058826684952
120,50,0,0.474509805440903
122,50,0,0.501960813999176
124,50,0,0.52549022436142
126,50,0,0.549019634723663
128,50,0,0.572549045085907
130,50,0,0.592156887054443
132,50,0,0.615686297416687
134,50,0,0.635294139385223
136,50,0,0.650980412960052
138,50,0,0.666666686534882
140,50,0,0.678431391716003
142,50,0,0.682352960109711
144,50,0,0.690196096897125
146,50,0,0.690196096897125
148,50,0,0.686274528503418
150,50,0,0.678431391716003
152,50,0,0.666666686534882
154,50,0,0.65490198135376
156,50,0,0.635294139385223
158,50,0,0.615686297416687
160,50,0,0.592156887054443
162,50,0,0.5686274766922
164,50,0,0.545098066329956
166,50,0,0.517647087574005
168,50,0,0.494117647409439
170,50,0,0.470588237047195
172,50,0,0.450980395078659
174,50,0,0.431372553110123
176,50,0,0.415686279535294
178,50,0,0.403921574354172
180,50,0,0.396078437566757
182,50,0,0.39215686917305
184,50,0,0.388235300779343
186,50,0,0.388235300779343
188,50,0,0.388235300779343
190,50,0,0.39215686917305
192,50,0,0.396078437566757
194,50,0,0.400000005960464
196,50,0,0.407843142747879
198,50,0,0.415686279535294
200,50,0,0.427450984716415
0,52,0,0.474509805440903
2,52,0,0.450980395078659
4,52,0,0.431372553110123
6,52,0,0.411764711141586
8,52,0,0.396078437566757
10,52,0,0.388235300779343
12,52,0,0.380392163991928
14,52,0,0.380392163991928
16,52,0,0.388235300779343
18,52,0,0.400000005960464
20,52,0,0.415686279535294
22,52,0,0.43529412150383
24,52,0,0.462745100259781
26,52,0,0.490196079015732
28,52,0,0.517647087574005
30,52,0,0.549019634723663
32,52,0,0.580392181873322
34,52,0,0.61176472902298
36,52,0,0.643137276172638
38,52,0,0.670588254928589
40,52,0,0.694117665290833
42,52,0,0.709803938865662
44,52,0,0.725490212440491
46,52,0,0.737254917621613
48,52,0,0.74117648601532
50,52,0,0.74117648601532
52,52,0,0.737254917621613
54,52,0,0.729411780834198
56,52,0,0.717647075653076
58,52,0,0.69803923368454
60,52,0,0.678431391716003
62,52,0,0.65490198135376
64,52,0,0.631372570991516
66,52,0,0.603921592235565
68,52,0,0.576470613479614
70,52,0,0.545098066329956
72,52,0,0.513725519180298
74,52,0,0.47843137383461
76,52,0,0.443137258291245
78,52,0,0.403921574354172
80,52,0,0.368627458810806
82,52,0,0.337254911661148
84,52,0,0.30588236451149
86,52,0,0.278431385755539
88,52,0,0.254901975393295
90,52,0,0.239215686917305
92,52,0,0.227450981736183
94,52,0,0.219607844948769
96,52,0,0.215686276555061
98,52,0,0.215686276555061
100,52,0,0.223529413342476
102,52,0,0.235294118523598
104,52,0,0.250980406999588
106,52,0,0.270588248968124
108,52,0,0.294117659330368
110,52,0,0.317647069692612
112,52,0,0.34901961684227
114,52,0,0.376470595598221
116,52,0,0.403921574354172
118,52,0,0.43529412150383
120,52,0,0.458823531866074
122,52,0,0.486274510622025
124,52,0,0.509803950786591
126,52,0,0.537254929542542
128,52,0,0.560784339904785
130,52,0,0.584313750267029
132,52,0,0.603921592235565
134,52,0,0.623529434204102
136,52,0,0.643137276172638
138,52,0,0.658823549747467
140,52,0,0.670588254928589
142,52,0,0.678431391716003
144,52,0,0.686274528503418
146,52,0,0.686274528503418
148,52,0,0.686274528503418
150,52,0,0.682352960109711
152,52,0,0.670588254928589
154,52,0,0.658823549747467
156,52,0,0.643137276172638
158,52,0,0.623529434204102
160,52,0,0.603921592235565
162,52,0,0.580392181873322
164,52,0,0.552941203117371
166,52,0,0.529411792755127
168,52,0,0.505882382392883
170,52,0,0.482352942228317
172,52,0,0.462745100259781
174,52,0,0.443137258291245
176,52,0,0.427450984716415
178,52,0,0.415686279535294
180,52,0,0.403921574354172
182,52,0,0.400000005960464
184,52,0,0.396078437566757
186,52,0,0.396078437566757
188,52,0,0.396078437566757
190,52,0,0.400000005960464
192,52,0,0.400000005960464
194,52,0,0.407843142747879
196,52,0,0.411764711141586
198,52,0,0.423529416322708
200,52,0,0.43529412150383
0,54,0,0.486274510622025
2,54,0,0.462745100259781
4,54,0,0.439215689897537
6,54,0,0.419607847929001
8,54,0,0.403921574354172
10,54,0,0.39215686917305
12,54,0,0.388235300779343
14,54,0,0.384313732385635
16,54,0,0.39215686917305
18,54,0,0.400000005960464
20,54,0,0.415686279535294
22,54,0,0.431372553110123
24,54,0,0.454901963472366
26,54,0,0.482352942228317
28,54,0,0.509803950786591
30,54,0,0.537254929542542
32,54,0,0.5686274766922
34,54,0,0.596078455448151
36,54,0,0.623529434204102
38,54,0,0.647058844566345
40,54,0,0.670588254928589
42,54,0,0.686274528503418
44,54,0,0.701960802078247
46,54,0,0.709803938865662
48,54,0,0.717647075653076
50,54,0,0.717647075653076
52,54,0,0.709803938865662
54,54,0,0.701960802078247
56,54,0,0.686274528503418
58,54,0,0.666666686534882
60,54,0,0.647058844566345
62,54,0,0.623529434204102
64,54,0,0.600000023841858
66,54,0,0.572549045085907
68,54,0,0.545098066329956
70,54,0,0.513725519180298
72,54,0,0.482352942228317
74,54,0,0.447058826684952
76,54,0,0.411764711141586
78,54,0,0.376470595598221
80,54,0,0.341176480054855
82,54,0,0.309803932905197
84,54,0,0.278431385755539
86,54,0,0.254901975393295
88,54,0,0.23137255012989
90,54,0,0.215686276555061
92,54,0,0.20392157137394
94,54,0,0.200000002980232
96,54,0,0.196078434586525
98,54,0,0.200000002980232
100,54,0,0.207843139767647
102,54,0,0.219607844948769
104,54,0,0.235294118523598
106,54,0,0.254901975393295
108,54,0,0.278431385755539
110,54,0,0.30588236451149
112,54,0,0.333333343267441
114,54,0,0.364705890417099
116,54,0,0.39215686917305
118,54,0,0.423529416322708
120,54,0,0.450980395078659
122,54,0,0.474509805440903
124,54,0,0.501960813999176
126,54,0,0.52549022436142
128,54,0,0.549019634723663
130,54,0,0.572549045085907
132,54,0,0.596078455448151
134,54,0,0.619607865810394
136,54,0,0.635294139385223
138,54,0,0.65490198135376
140,54,0,0.666666686534882
142,54,0,0.678431391716003
144,54,0,0.686274528503418
146,54,0,0.686274528503418
148,54,0,0.686274528503418
150,54,0,0.682352960109711
152,54,0,0.674509823322296
154,54,0,0.662745118141174
156,54,0,0.650980412960052
158,54,0,0.631372570991516
160,54,0,0.61176472902298
162,54,0,0.588235318660736
164,54,0,0.564705908298492
166,54,0,0.541176497936249
168,54,0,0.517647087574005
170,54,0,0.494117647409439
172,54,0,0.474509805440903
174,54,0,0.454901963472366
176,54,0,0.439215689897537
178,54,0,0.427450984716415
180,54,0,0.419607847929001
182,54,0,0.411764711141586
184,54,0,0.411764711141586
186,54,0,0.407843142747879
188,54,0,0.407843142747879
190,54,0,0.411764711141586
192,54,0,0.411764711141586
194,54,0,0.415686279535294
196,54,0,0.423529416322708
198,54,0,0.43529412150383
200,54,0,0.447058826684952
0,56,0,0.494117647409439
2,56,0,0.470588237047195
4,56,0,0.447058826684952
6,56,0,0.427450984716415
8,56,0,0.407843142747879
10,56,0,0.396078437566757
12,56,0,0.39215686917305
14,56,0,0.388235300779343
16,56,0,0.39215686917305
18,56,0,0.400000005960464
20,56,0,0.411764711141586
22,56,0,0.427450984716415
24,56,0,0.450980395078659
26,56,0,0.470588237047195
28,56,0,0.498039215803146
30,56,0,0.52549022436142
32,56,0,0.552941203117371
34,56,0,0.580392181873322
36,56,0,0.603921592235565
38,56,0,0.627451002597809
40,56,0,0.647058844566345
42,56,0,0.666666686534882
44,56,0,0.678431391716003
46,56,0,0.686274528503418
48,56,0,0.690196096897125
50,56,0,0.690196096897125
52,56,0,0.682352960109711
54,56,0,0.674509823322296
56,56,0,0.658823549747467
58,56,0,0.639215707778931
60,56,0,0.615686297416687
62,56,0,0.592156887054443
64,56,0,0.5686274766922
66,56,0,0.541176497936249
68,56,0,0.513725519180298
70,56,0,0.482352942228317
72,56,0,0.450980395078659
74,56,0,0.415686279535294
76,56,0,0.380392163991928
78,56,0,0.34901961684227
80,56,0,0.313725501298904
82,56,0,0.282352954149246
84,56,0,0.254901975393295
86,56,0,0.23137255012989
88,56,0,0.211764708161354
90,56,0,0.196078434586525
92,56,0,0.18823529779911
94,56,0,0.184313729405403
96,56,0,0.180392161011696
98,56,0,0.184313729405403
100,56,0,0.192156866192818
102,56,0,0.207843139767647
104,56,0,0.223529413342476
106,56,0,0.243137255311012
108,56,0,0.266666680574417
110,56,0,0.294117659330368
112,56,0,0.325490206480026
114,56,0,0.352941185235977
116,56,0,0.384313732385635
118,56,0,0.415686279535294
120,56,0,0.443137258291245
122,56,0,0.470588237047195
124,56,0,0.494117647409439
126,56,0,0.517647087574005
128,56,0,0.545098066329956
130,56,0,0.5686274766922
132,56,0,0.592156887054443
134,56,0,0.61176472902298
136,56,0,0.631372570991516
138,56,0,0.650980412960052
140,56,0,0.666666686534882
142,56,0,0.674509823322296
144,56,0,0.686274528503418
146,56,0,0.690196096897125
148,56,0,0.690196096897125
150,56,0,0.686274528503418
152,56,0,0.682352960109711
154,56,0,0.670588254928589
156,56,0,0.658823549747467
158,56,0,0.643137276172638
160,56,0,0.623529434204102
162,56,0,0.603921592235565
164,56,0,0.580392181873322
166,56,0,0.556862771511078
168,56,0,0.533333361148834
170,56,0,0.513725519180298
172,56,0,0.490196079015732
174,56,0,0.474509805440903
176,56,0,0.458823531866074
178,56,0,0.447058826684952
180,56,0,0.43529412150383
182,56,0,0.431372553110123
184,56,0,0.427450984716415
186,56,0,0.427450984716415
188,56,0,0.427450984716415
190,56,0,0.427450984716415
192,56,0,0.427450984716415
194,56,0,0.43529412150383
196,56,0,0.439215689897537
198,56,0,0.450980395078659
200,56,0,0.462745100259781
0,58,0,0.498039215803146
2,58,0,0.474509805440903
4,58,0,0.450980395078659
6,58,0,0.427450984716415
8,58,0,0.411764711141586
10,58,0,0.400000005960464
12,58,0,0.39215686917305
14,58,0,0.388235300779343
16,58,0,0.39215686917305
18,58,0,0.396078437566757
20,58,0,0.407843142747879
22,58,0,0.423529416322708
24,58,0,0.443137258291245
26,58,0,0.462745100259781
28,58,0,0.486274510622025
30,58,0,0.513725519180298
32,58,0,0.537254929542542
34,58,0,0.564705908298492
36,58,0,0.588235318660736
38,58,0,0.607843160629272
40,58,0,0.627451002597809
42,58,0,0.643137276172638
44,58,0,0.65490198135376
46,58,0,0.662745118141174
48,58,0,0.666666686534882
50,58,0,0.662745118141174
52,58,0,0.658823549747467
54,58,0,0.647058844566345
56,58,0,0.631372570991516
58,58,0,0.61176472902298
60,58,0,0.588235318660736
62,58,0,0.564705908298492
64,58,0,0.541176497936249
66,58,0,0.513725519180298
68,58,0,0.486274510622025
70,58,0,0.454901963472366
72,58,0,0.423529416322708
74,58,0,0.388235300779343
76,58,0,0.356862753629684
78,58,0,0.321568638086319
80,58,0,0.290196090936661
82,58,0,0.26274511218071
84,58,0,0.235294118523598
86,58,0,0.211764708161354
88,58,0,0.196078434586525
90,58,0,0.180392161011696
92,58,0,0.172549024224281
94,58,0,0.168627455830574
96,58,0,0.168627455830574
98,58,0,0.172549024224281
100,58,0,0.184313729405403
102,58,0,0.196078434586525
104,58,0,0.215686276555061
106,58,0,0.235294118523598
108,58,0,0.26274511218071
110,58,0,0.290196090936661
112,58,0,0.317647069692612
114,58,0,0.34901961684227
116,58,0,0.380392163991928
118,58,0,0.407843142747879
120,58,0,0.43529412150383
122,58,0,0.462745100259781
124,58,0,0.490196079015732
126,58,0,0.513725519180298
128,58,0,0.541176497936249
130,58,0,0.564705908298492
132,58,0,0.588235318660736
134,58,0,0.61176472902298
136,58,0,0.631372570991516
138,58,0,0.647058844566345
140,58,0,0.662745118141174
